SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
532988,RANE ENGVL  ,B ,Q,582.85,582.85,565,572.15,569.95,573.15,53,514,294710,,bse,2017-03-14
532989,BAFNA PHARMA,B ,Q,30,32,30,31.3,30.7,30,339,46743,1460534,,bse,2017-03-14
532990,METKORE     ,T ,Q,2.96,3.14,2.96,3.14,3.14,3.07,9,8294,24858,,bse,2017-03-14
532991,MVL LIMITED ,B ,Q,0.48,0.53,0.48,0.53,0.53,0.53,11,48188,23725,,bse,2017-03-14
532992,CHL LTD     ,XT,Q,29.2,29.3,26.85,27,27,27.95,11,707,20280,,bse,2017-03-14
532993,SEZALGLASS  ,T ,Q,6.72,6.72,6.72,6.72,6.72,6.4,5,500,3360,,bse,2017-03-14
532994,ARCHIDPLY IN,B ,Q,70.3,72,70,71.25,71.25,69.6,189,14539,1030911,,bse,2017-03-14
532997,KSK ENERGY  ,B ,Q,12,12,10.6,10.69,10.81,11.26,580,251452,2748859,,bse,2017-03-14
532998,LOTUS EYE   ,B ,Q,27,31.85,26,31.75,31.75,26.55,511,139920,4378155,,bse,2017-03-14
533001,SOMI CONVEY ,B ,Q,59,59.95,58.15,59,59,58.6,27,4108,242082,,bse,2017-03-14
533006,BIRLA COTSYN,B ,Q,0.07,0.07,0.06,0.07,0.07,0.07,303,5683403,367672,,bse,2017-03-14
533007,LGB FORGE   ,B ,Q,7,7.09,6.5,6.61,6.69,6.64,439,123399,822380,,bse,2017-03-14
533008,OCL IRON&ST ,B ,Q,5.85,6.24,5.85,6.08,6.08,6,54,93010,563974,,bse,2017-03-14
533012,LANDMRK PRO ,B ,Q,3.52,3.7,3.31,3.56,3.56,3.64,30,11892,40763,,bse,2017-03-14
533014,SICAGEN IND ,B ,Q,24.65,25.4,23.9,24.5,24.85,24.65,57,11641,283163,,bse,2017-03-14
533015,NUTEK INDIA ,B ,Q,0.74,0.75,0.7,0.72,0.72,0.74,31,64355,46104,,bse,2017-03-14
533017,RESURGERE   ,Z ,Q,0.54,0.58,0.54,0.55,0.55,0.56,22,12250,6686,,bse,2017-03-14
533022,20 MICRONS  ,B ,Q,36.9,36.9,35.1,35.65,35.4,35.65,63,4683,167941,,bse,2017-03-14
533023,WABCO       ,B ,Q,5280,5333.15,5275,5292,5305,5228.6,97,328,1735993,,bse,2017-03-14
533029,ALKALI      ,B ,Q,75.75,76.9,75.75,76.9,76.9,76.35,8,1324,101352,,bse,2017-03-14
533033,ISGEC       ,B ,Q,5600,5732,5590,5691.55,5691.55,5595.25,325,2585,14669205,,bse,2017-03-14
533047,INDIAN MET  ,B ,Q,635,635,581.1,588.6,588.6,622.8,801,20781,12387839,,bse,2017-03-14
533056,VEDAVAAG    ,XD,Q,66.5,72,66,69,69,66.9,199,38810,2672518,,bse,2017-03-14
533065,REISIX TENR ,T ,Q,0.62,0.62,0.62,0.62,0.62,0.6,2,475,294,,bse,2017-03-14
533068,ARROW TEX   ,B ,Q,44.95,44.95,43.5,43.55,43.6,44.1,31,5405,238211,,bse,2017-03-14
533078,MANJEERA    ,XD,Q,51.9,52,51.9,52,52,54.6,2,43,2233,,bse,2017-03-14
533080,MOLDTKPACK  ,B ,Q,224,229,224,226.65,227,223.35,105,2438,553572,,bse,2017-03-14
533083,RISHABHDEV  ,Z ,Q,0.46,0.46,0.46,0.46,0.46,0.46,5,3750,1725,,bse,2017-03-14
533088,MAH HOLIDAY ,B ,Q,424.8,424.8,416,419.05,419.05,410.25,539,13778,5784241,,bse,2017-03-14
533090,EXCEL       ,B ,Q,41,42,39.5,39.8,39.95,40.35,203,19386,780281,,bse,2017-03-14
533093,RAJ OIL     ,T ,Q,1.78,1.78,1.76,1.76,1.76,1.85,61,74182,130660,,bse,2017-03-14
533095,BENGLA& ASM ,XC,Q,1377,1395,1362,1387.45,1395,1363.35,123,5968,8273024,,bse,2017-03-14
533096,ADANI POWER ,A ,Q,40,40.55,39.3,39.55,39.55,38.3,3930,1534801,61072004,,bse,2017-03-14
533098,NHPC        ,A ,Q,30.15,30.7,30.15,30.6,30.6,30.15,1387,760323,23158623,,bse,2017-03-14
533101,SURYAMBA SP ,XD,Q,68.6,69.7,65.75,69.7,69.7,68.8,22,2351,161927,,bse,2017-03-14
533103,JINDALCOTEX ,T ,Q,13.61,13.99,13.6,13.6,13.6,13.98,20,7046,96977,,bse,2017-03-14
533104,GLOBUS SPR  ,B ,Q,81.2,81.25,77,77.3,77.3,78.5,190,8673,681631,,bse,2017-03-14
533106,OIL INDIA   ,A ,Q,339.95,340,332.3,334.75,334.75,334.6,1501,53018,17793230,,bse,2017-03-14
533107,RDEL        ,A ,Q,60.85,60.85,59.05,59.25,59.25,58.9,1923,354964,21157392,,bse,2017-03-14
533108,BHILWRA TEC ,XD,Q,9.52,9.8,9.52,9.72,9.61,9.52,6,1269,12266,,bse,2017-03-14
533109,EURO MULTI  ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.42,13,14265,36233,,bse,2017-03-14
533110,SH PRECOTED ,XD,Q,1.52,1.55,1.4,1.53,1.53,1.51,27,22920,33544,,bse,2017-03-14
533121,SQSBFSI     ,B ,Q,575.1,583.45,570,570.9,570,574.75,103,637,366515,,bse,2017-03-14
533122,RTNPOWER    ,A ,Q,7.2,7.28,7.07,7.09,7.09,7.07,334,417109,2976303,,bse,2017-03-14
533137,DEN NETWORK ,A ,Q,82.05,85.25,81.4,83.7,83.7,81.35,825,42698,3581961,,bse,2017-03-14
533138,ASTEC LIFE  ,B ,Q,597.55,604,591.75,597.7,597.7,590.55,1135,15485,9272404,,bse,2017-03-14
533144,COX KINGS   ,A ,Q,187.5,189.5,186.45,187.5,187.5,184.6,349,7784,1460496,,bse,2017-03-14
533146,DLINK IND   ,B ,Q,139.8,140.9,137.5,138.35,138.35,136.8,889,55323,7686377,,bse,2017-03-14
533148,JSW ENERGY  ,A ,Q,63,63,61.65,62.4,62.4,61.15,1470,476555,29635174,,bse,2017-03-14
533149,ESSAR SECU  ,XD,Q,24.45,24.6,24.45,24.5,24.5,24.6,4,500,12240,,bse,2017-03-14
533150,GODREJ PROP ,A ,Q,369.45,378,363.2,372.95,372.95,360.95,702,23580,8736425,,bse,2017-03-14
533151,D B CORP    ,A ,Q,388.35,388.4,380.2,382.5,383,381.1,118,2794,1072686,,bse,2017-03-14
533152,MBL INFRA   ,B ,Q,44.95,45.95,44.15,44.4,44.4,44.55,281,272938,12202435,,bse,2017-03-14
533154,INFINITE    ,B ,Q,227.55,229.9,222.15,223.1,222.5,226.35,235,5335,1200121,,bse,2017-03-14
533155,JUBL FOOD   ,A ,Q,1085,1106.55,1085,1098.4,1098.4,1075.5,2492,49599,54461610,,bse,2017-03-14
533156,VASCON ENG  ,B ,Q,36.5,38.2,36.5,38,37.8,36.5,1230,300344,11302148,,bse,2017-03-14
533157,SYNCOM HEAL ,B ,Q,5.83,6,5.8,5.9,5.9,5.8,28,8890,52904,,bse,2017-03-14
533158,THANGAMAYIL ,B ,Q,204.1,214,204,209.9,210,200.3,27,3144,657787,,bse,2017-03-14
533160,D B REALTY  ,B ,Q,41.9,42.7,41,41.95,41.95,40.85,1003,125182,5281724,,bse,2017-03-14
533161,EMMBI       ,B ,Q,137.2,139.1,133,138.9,139.05,135.8,151,17071,2343781,,bse,2017-03-14
533162,HATHWAY CAB ,A ,Q,37.7,38.35,37.05,37.7,38,37.5,163,22196,835078,,bse,2017-03-14
533163,ARSS INFRA  ,B ,Q,64.6,64.6,63.4,64.2,64.15,63.3,309,30328,1946209,,bse,2017-03-14
533164,TEXMO PIPES ,B ,Q,18.75,18.75,17.85,18.05,17.85,18.3,120,27861,507657,,bse,2017-03-14
533166,SUNDARAMMUL ,B ,Q,2.87,2.97,2.8,2.88,2.88,2.77,336,334324,966838,,bse,2017-03-14
533167,CORO ENGG   ,XC,Q,40,40.95,38.15,39.7,39.05,39.75,52,27966,1103710,,bse,2017-03-14
533168,ROSSELL IND ,B ,Q,115.8,118,115.8,117.3,117,116.5,16,1576,184347,,bse,2017-03-14
533169,MAN INFRA   ,B ,Q,38.95,39.3,38.65,38.85,38.85,38.1,403,83998,3273890,,bse,2017-03-14
533170,TAMBOLI CAP ,XD,Q,109.8,109.9,101,103.2,103,105.4,111,17922,1878942,,bse,2017-03-14
533171,UNITED BANK ,B ,Q,24.4,24.4,24,24.05,24.05,23.85,181,29450,712544,,bse,2017-03-14
533172,IVZINGOLD   ,E ,Q,2655,2655,2650,2650,2650,2650,2,2,5305,,bse,2017-03-14
533176,DQ ENT      ,B ,Q,18.6,19.65,18.6,19.4,19.5,18.8,94,6598,126200,,bse,2017-03-14
533177,IL&FS TRANS ,A ,Q,102,104.9,101.6,101.95,101.8,100.3,786,92447,9459824,,bse,2017-03-14
533178,PRADIPOVERS ,T ,Q,2.74,2.74,2.51,2.53,2.53,2.61,14,3886,10202,,bse,2017-03-14
533179,PERSISTENT  ,A ,Q,618.4,629.5,615.8,624.1,626,615.35,372,3682,2296620,,bse,2017-03-14
533180,SGJHL       ,Z ,Q,2.98,2.99,2.73,2.78,2.77,2.85,141,20125,56624,,bse,2017-03-14
533181,INTRASOFT   ,B ,Q,332,338.8,306,313.3,312.5,325.95,597,29119,9181816,,bse,2017-03-14
533189,GOENKA DIAM ,Z ,Q,0.67,0.7,0.65,0.66,0.66,0.68,18,40831,27286,,bse,2017-03-14
533192,KCP SUGAR IN,B ,Q,38.3,38.3,36.4,36.5,36.5,37.45,224,43510,1617033,,bse,2017-03-14
533193,KIRLOSKAR EL,B ,Q,37.3,38,36.6,37.05,37,36.8,237,54128,2018174,,bse,2017-03-14
533200,TALWALKAR   ,B ,Q,223.85,227.9,222,227.25,227.25,220.7,251,8316,1876296,,bse,2017-03-14
533202,NITESH EST  ,B ,Q,8.22,8.35,7.93,8.01,7.93,8.07,137,68755,559095,,bse,2017-03-14
533203,TARAPUR TRA ,T ,Q,8.34,8.34,8.34,8.34,8.34,7.95,6,4610,38447,,bse,2017-03-14
533204,MANDHANA    ,Z ,Q,24.2,24.2,23.2,23.2,23.2,24.4,143,61317,1424554,,bse,2017-03-14
533206,SJVN        ,A ,Q,32.05,32.2,31.4,31.65,31.65,31.35,237,107990,3424259,,bse,2017-03-14
533207,JPINFRATEC  ,B ,Q,11.99,11.99,10.21,10.59,10.59,11.65,4138,1139852,12189010,,bse,2017-03-14
533208,EMAMI PAPER ,XC,Q,108,108,103.6,103.9,103.6,102,37,2814,297113,,bse,2017-03-14
533210,KRITI NUTRI ,XD,Q,21.9,22.15,20.95,21.2,21.3,20.05,299,99243,2145304,,bse,2017-03-14
533211,PARAB DRUGS ,B ,Q,8.9,9.2,8.7,8.76,8.9,8.9,11,2665,23729,,bse,2017-03-14
533212,GKB OPHTHA  ,XD,Q,133.3,142,133,135.65,135.5,137.3,25,1204,162236,,bse,2017-03-14
533213,FRONT SEC   ,XD,Q,37,37.15,37,37,37,35.4,8,1898,70356,,bse,2017-03-14
533216,TECHNOFAB   ,B ,Q,187,188.75,186.1,186.5,188.75,186.5,10,165,30859,,bse,2017-03-14
533217,HMVL        ,B ,Q,274.9,283.95,274.9,279.05,280,274.3,263,8029,2256910,,bse,2017-03-14
533218,EMAMI INFRA ,B ,Q,63.1,64.1,62.8,63.1,62.8,62.2,19,2349,148761,,bse,2017-03-14
533219,SHRIASTER   ,Z ,Q,1.36,1.36,1.36,1.36,1.36,1.32,1,100,136,,bse,2017-03-14
533221,ASIAN HTL W ,B ,Q,210.15,223.8,210.15,221.1,222,214,60,2585,565654,,bse,2017-03-14
533227,ASIAN HTL E ,B ,Q,225.25,228.95,218.45,222.5,219.6,220.05,47,3189,712873,,bse,2017-03-14
533228,BHARATFIN   ,A ,Q,844.45,848,810,812.65,812.65,828.3,10824,410335,337819929,,bse,2017-03-14
533229,BAJAJ CORP  ,B ,Q,368.85,371.1,363,367.65,368,367,250,6985,2569794,,bse,2017-03-14
533230,HDFCMFGETF  ,E ,Q,2695,2695,2642.65,2647.61,2642.65,2689,26,55,146529,,bse,2017-03-14
533239,PRAKASHSTL  ,B ,Q,1.54,1.54,1.4,1.42,1.4,1.43,45,190449,276150,,bse,2017-03-14
533244,GOLDIWIN    ,E ,Q,274.95,275,266,266.02,266.02,269,14,87,23399,,bse,2017-03-14
533248,GPPL        ,A ,Q,157.65,158,154.9,157.3,157.5,153.55,486,28501,4475582,,bse,2017-03-14
533252,WELSPUN INV ,B ,Q,82.55,85.5,82.1,82.5,82.65,85,13,54078,4623285,,bse,2017-03-14
533257,INDOSOLAR   ,B ,Q,7.15,7.2,7,7.03,7.03,7.03,165,70443,498962,,bse,2017-03-14
533258,TIRUPATI IN ,Z ,Q,1.79,1.79,1.79,1.79,1.79,1.79,2,250,447,,bse,2017-03-14
533259,SASTASUNDR  ,B ,Q,98.4,99,92.5,93.55,93.55,92.95,138,22169,2086213,,bse,2017-03-14
533260,CAREERP     ,B ,Q,113.45,115,112.15,112.8,112.15,111.75,118,4441,504016,,bse,2017-03-14
533261,EROS MEDIA  ,B ,Q,206.7,206.7,198.25,199.2,199.2,200.75,1230,65452,13206396,,bse,2017-03-14
533262,RAMKY INFRA ,B ,Q,85.15,85.25,78.4,80.15,80.15,82.8,220,15551,1281863,,bse,2017-03-14
533263,GREENPOWER  ,B ,Q,10.2,10.22,9.96,10.01,9.96,10.03,72,31508,318268,,bse,2017-03-14
533264,ELECTROSTEEL,B ,Q,4.7,4.77,4.51,4.57,4.58,4.5,214,603976,2773302,,bse,2017-03-14
533265,GALLISPAT   ,B ,Q,484.8,487.2,484.8,485.7,485.7,485.3,104,4758,2312147,,bse,2017-03-14
533267,CANTABIL    ,B ,Q,74.9,76,72,74.3,73.5,73.1,69,7817,575144,,bse,2017-03-14
533268,SEATV       ,XD,Q,5.17,5.5,5.17,5.5,5.5,5.42,4,1000,5467,,bse,2017-03-14
533269,VATECH WABA ,A ,Q,566,577,566,574.8,574.8,558.5,691,11903,6823059,,bse,2017-03-14
533270,BEDMUTHA IN ,B ,Q,26.15,26.2,25.5,25.5,25.5,25.75,71,18128,469818,,bse,2017-03-14
533271,ASHOKA      ,B ,Q,181.9,185.45,176.9,182.45,179.05,180.75,351,12410,2256680,,bse,2017-03-14
533272,CEBBCO      ,B ,Q,13.62,13.83,13.32,13.41,13.41,12.9,217,22085,301178,,bse,2017-03-14
533273,OBEROI REAL ,A ,Q,348.35,351,344.4,347.3,347.3,341.1,311,4206,1462465,,bse,2017-03-14
533274,PRESTIGE    ,A ,Q,168.2,169.45,148,168.05,168,165.55,309,11057,1814893,,bse,2017-03-14
533275,GYSCOAL     ,B ,Q,12.04,12.14,11.5,11.84,11.87,11.63,415,330126,3825401,,bse,2017-03-14
533276,BSLIMITED   ,B ,Q,2.12,2.17,1.99,2.02,2.02,2.09,434,1116213,2269952,,bse,2017-03-14
533278,COAL INDIA  ,A ,Q,302.5,302.5,294.3,295.55,295.55,316.55,9990,916480,272618593,XD,bse,2017-03-14
533281,TECHNO ELE  ,B ,Q,360,369.7,359.1,367.35,367.35,356.25,171,1781,648547,,bse,2017-03-14
533282,GRAVITA     ,B ,Q,54.8,58.8,53,56.6,56.6,52.4,4576,608567,34373002,,bse,2017-03-14
533284,RPP INFRA   ,B ,Q,301.5,308,295.25,297.15,298,297.3,660,19873,5980889,,bse,2017-03-14
533285,RDB REALTY  ,XD,Q,31.5,35.75,29,30,31.4,30.4,38,1895,57205,,bse,2017-03-14
533286,MOIL LTD    ,B ,Q,321.5,328,321.5,323.55,323.55,317.45,1939,59141,19196770,,bse,2017-03-14
533287,ZEE LEARN   ,B ,Q,45.7,47,45.35,45.55,45.75,45.7,446,15275,699240,,bse,2017-03-14
533288,CLARIS LIFE ,XC,Q,321,324,313,320.95,320.95,318.75,842,78949,25234812,,bse,2017-03-14
533289,KESAR TERMI ,B ,Q,205,205,201.1,201.95,202,201.6,54,2398,486182,,bse,2017-03-14
533292,A2ZINFRA    ,B ,Q,41.8,41.8,40.5,40.6,40.6,40.65,613,66160,2706279,,bse,2017-03-14
533293,KIRLOIL ENG ,B ,Q,394.75,394.75,375,378.35,379.45,382.15,438,12056,4590489,,bse,2017-03-14
533294,RAVI KUMAR  ,B ,Q,12.3,12.3,11.35,11.35,11.35,11.54,34,8543,98247,,bse,2017-03-14
533295,PUNJABNSIND ,B ,Q,53,53,52.1,52.3,52.3,52.1,172,29506,1548553,,bse,2017-03-14
533296,FMNL        ,B ,Q,74,87.05,73.05,85.45,87.05,72.55,4128,334429,27041429,,bse,2017-03-14
533298,SURANASOL   ,B ,Q,22,22,21.25,21.4,21.5,21.75,79,21041,457091,,bse,2017-03-14
533301,SHEKHAWATI  ,B ,Q,0.49,0.51,0.48,0.49,0.49,0.5,48,149219,73413,,bse,2017-03-14
533302,KALYANI INV ,B ,Q,1676.35,1676.35,1610,1640.65,1650,1645.65,221,526,865563,,bse,2017-03-14
533303,BF INVEST   ,B ,Q,162,164,161.5,161.65,162,161,160,8269,1342504,,bse,2017-03-14
533305,SRS REAL    ,XC,Q,20.3,20.3,20.3,20.3,20.3,20.85,5,2273,46141,,bse,2017-03-14
533306,SUMMIT SECU ,B ,Q,431,439,425,435.9,438,431.5,56,718,311490,,bse,2017-03-14
533309,DALMIABHA   ,B ,Q,1909.9,1944.35,1895,1909.8,1896.95,1896.05,713,7450,14244019,,bse,2017-03-14
533315,INNO INVEST ,XD,Q,14,14.35,13.45,13.65,13.65,14.05,32,2046,28187,,bse,2017-03-14
533316,STEL        ,B ,Q,65,66.15,65,65.15,65.05,65.5,15,1652,108509,,bse,2017-03-14
533317,OMKAR SPC   ,B ,Q,160.4,160.4,156.15,156.75,156.75,155.25,390,22128,3481155,,bse,2017-03-14
533320,JUBILNT IND ,B ,Q,336,343,330,337.8,337,328.1,1361,37103,12494478,,bse,2017-03-14
533321,BIL ENERGY  ,B ,Q,0.7,0.7,0.7,0.7,0.7,0.69,2,700,490,,bse,2017-03-14
533326,TEXMACO RAIL,B ,Q,94.4,94.4,91.05,91.2,91.2,91.2,605,60609,5583934,,bse,2017-03-14
533329,IND TERRAIN ,B ,Q,162.85,164.8,160.1,163.15,164.8,162.9,40,1814,293945,,bse,2017-03-14
533332,SUDAR       ,Z ,Q,1.15,1.26,1.14,1.15,1.14,1.2,18,8450,9953,,bse,2017-03-14
533333,FINEOTEX  CH,B ,Q,34.5,34.6,33.2,33.5,33.5,33.6,209,41016,1389537,,bse,2017-03-14
533336,DHUNINV     ,B ,Q,170.15,174.95,168.05,169.5,169.5,170.15,7,400,68010,,bse,2017-03-14
533339,ZEN TECH    ,B ,Q,72,72.25,69,70.05,69.4,70,152,15194,1074910,,bse,2017-03-14
533343,LOVABLE     ,B ,Q,232.9,232.9,227.55,228.35,228.35,227.45,95,4011,921238,,bse,2017-03-14
533344,PTCFIN SER  ,B ,Q,39.95,39.95,38.85,39.15,39.15,38.65,901,108040,4239816,,bse,2017-03-14
533385,N100        ,E ,Q,413,424.5,413,424,424,420,5,63,26608,,bse,2017-03-14
533389,SHILPI CABLE,B ,Q,221.9,224.4,213,222.9,222,216.95,3263,257041,56846574,,bse,2017-03-14
533393,TCI DEVELP  ,B ,Q,389.5,389.5,343.6,343.6,343.6,345.9,2,800,293240,,bse,2017-03-14
533398,MUTHOOT FIN ,A ,Q,345.2,348.5,338,340.85,340.85,337.95,1173,21222,7256866,,bse,2017-03-14
533400,FCONSUMER   ,B ,Q,30.75,30.8,29.1,29.5,29.5,29.85,2212,1215764,36309568,,bse,2017-03-14
533401,SERVALAKSHMI,T ,Q,2.99,2.99,2.99,2.99,2.99,2.9,1,1000,2990,,bse,2017-03-14
533407,CIL NOVA    ,B ,Q,22.5,23,20.75,22.85,22.85,22.5,13,8980,197193,,bse,2017-03-14
533408,BSLGOLDETF  ,E ,Q,2919.99,2919.99,2919.99,2919.99,2919.99,2750,2,2,5839,,bse,2017-03-14
533411,SANGH FORG  ,B ,Q,41.4,44.2,41.4,43.3,43.3,43.6,25,4218,184755,,bse,2017-03-14
533427,VMS INDUSTR ,XD,Q,17.25,17.25,17.25,17.25,17.25,17.25,1,172,2967,,bse,2017-03-14
533451,KARMA ENERG ,B ,Q,41.85,42.25,40.85,42,42,41.85,24,3636,150993,,bse,2017-03-14
533452,WEIZMANN FX ,B ,Q,238,238,230,230,230,227.05,25,812,187355,,bse,2017-03-14
533470,RUSHIL DECOR,B ,Q,647,647,593.5,596.45,596.45,628.55,1606,155788,96515013,,bse,2017-03-14
533477,ENKEI WHEEL ,XC,Q,162,162,160.1,161.4,161.9,160.05,39,4347,702390,,bse,2017-03-14
533482,KRIINFRA    ,B ,Q,55.35,55.35,50,50.45,50.85,55.15,1162,231333,11726806,,bse,2017-03-14
533499,BGLOBAL     ,T ,Q,9.87,9.87,8.93,8.94,8.93,9.4,74,23705,214986,,bse,2017-03-14
533506,INVENTURE   ,B ,Q,19,20.95,17.5,18.4,18.4,18.4,322,180692,3448430,,bse,2017-03-14
533519,LNT FH      ,A ,Q,119.95,122.5,119,121.55,121.55,117.3,7009,963943,116783375,,bse,2017-03-14
533520,INDBULL WSL ,B ,Q,26.3,27.5,25.6,27.15,27.15,25.4,312,70126,1887351,,bse,2017-03-14
533525,HEALTHTECH  ,XD,Q,26,26,23.85,24.2,24.25,24.8,9,269,6659,,bse,2017-03-14
533540,TREE HOUSE  ,B ,Q,19.8,19.8,18.7,18.85,18.85,19.05,202,28236,532406,,bse,2017-03-14
533543,BROOKS LABS ,B ,Q,145.9,145.9,140.4,141.85,141.85,142,467,42887,6074728,,bse,2017-03-14
533552,RUPA & CO   ,B ,Q,275,276.4,271.7,274.8,274.1,270.95,39,654,179622,,bse,2017-03-14
533553,TD POWER    ,B ,Q,173.3,181.5,173.3,180,179,173.15,999,48349,8619521,,bse,2017-03-14
533569,SRS LIMITED ,B ,Q,4.78,4.78,4.5,4.57,4.57,4.6,214,308308,1414319,,bse,2017-03-14
533570,AXISGOLD    ,E ,Q,2610,2610,2590,2590,2590,2591,9,10,25987,,bse,2017-03-14
533573,ALEM PHARMA ,A ,Q,637.95,637.95,610.05,613.75,613.75,623.95,740,12332,7585146,,bse,2017-03-14
533576,VASWANI IND ,B ,Q,10.7,10.7,10.2,10.2,10.2,10.5,5,525,5421,,bse,2017-03-14
533581,PG ELECTRO  ,B ,Q,189.15,206,189.15,202.05,202.05,186.15,3075,403713,80018965,,bse,2017-03-14
533602,LESHAIND    ,XD,Q,2.22,2.4,2.22,2.4,2.4,2.33,15,9300,20787,,bse,2017-03-14
533605,PRAKASH CON ,B ,Q,4.1,4.3,4.1,4.24,4.21,4.19,71,170952,724342,,bse,2017-03-14
533608,RDB RASAYAN ,XD,Q,36,37.65,35.05,37.25,37.25,36.3,53,4343,158121,,bse,2017-03-14
533629,TIJARIA PPL ,B ,Q,7.19,7.7,7.19,7.67,7.67,7.45,16,8042,59468,,bse,2017-03-14
533632,ONELIFE CAP ,B ,Q,21.35,21.9,20.4,20.9,20.95,21.35,47,7920,167619,,bse,2017-03-14
533638,FLEXITUFF   ,B ,Q,193.25,193.25,180,188.6,193,193.25,57,7578,1446740,,bse,2017-03-14
533644,UJAAS       ,B ,Q,36.4,36.4,35,35.15,35.15,35.1,936,193788,6858496,,bse,2017-03-14
533655,TRIVENITURB ,B ,Q,124,125,122,122.85,122.85,122.35,99,5070,625203,,bse,2017-03-14
533676,INDO THAI   ,B ,Q,21.7,22.9,20.8,20.9,20.9,21.75,25,2057,43896,,bse,2017-03-14
533704,ESSAR SHIP  ,B ,Q,30.95,30.95,28,28.55,28,29.2,70,7879,224661,,bse,2017-03-14
533719,IDBIGOLD    ,E ,Q,2660,2660,2610,2610,2610,2621.07,4,6,15780,,bse,2017-03-14
533758,APL APOLLO  ,B ,Q,1105,1115,1103.15,1104.65,1103.5,1100.15,58,313,346671,,bse,2017-03-14
533761,GPT INFRA   ,B ,Q,240,245.95,235.25,237.7,235.25,240,27,6221,1494787,,bse,2017-03-14
533790,KGN ENT     ,XD,Q,5.14,5.15,5,5.14,5.14,5.07,21,126006,630141,,bse,2017-03-14
533896,FERVENTSYN  ,XD,Q,30.8,30.95,29.1,30.85,30.95,29.85,51,2680,81023,,bse,2017-03-14
533982,TERASOFTWARE,B ,Q,97.5,100.85,97.3,99.25,99,96.5,144,19528,1917578,,bse,2017-03-14
534060,PMCFIN      ,XD,Q,0.48,0.48,0.44,0.46,0.46,0.47,213,3266557,1492331,,bse,2017-03-14
534063,FUT SOL     ,XT,Q,51.5,54.75,50.5,54.75,54.75,52.95,3,3200,174450,,bse,2017-03-14
534064,AIML        ,XT,Q,125.95,126.25,125,125,125,120.35,13,145729,18363103,,bse,2017-03-14
534076,ORIENT REF  ,B ,Q,137.2,137.35,133,134.05,133.25,134,121,1613,217e3,,bse,2017-03-14
534091,MCX LTD     ,B ,Q,1105,1120,1094.1,1097.95,1097.95,1092.45,1408,17159,18924988,,bse,2017-03-14
534139,SCHNEIDER   ,B ,Q,132,132.75,129,129.7,129.6,130.55,331,27782,3614916,,bse,2017-03-14
534184,NORL        ,B ,Q,4.55,4.73,4.55,4.6,4.6,4.57,107,134005,615891,,bse,2017-03-14
534190,OLYMPIC     ,XD,Q,20,20,18.15,19.8,19.8,18.75,6,61,1153,,bse,2017-03-14
534309,NBCC        ,B ,Q,174.7,179.35,173.55,178.4,178.4,170.4,7074,445181,78481062,,bse,2017-03-14
534312,MT EDUCARE  ,B ,Q,87.6,89,84.05,84.55,84.55,86.2,521,52425,4494963,,bse,2017-03-14
534328,HEXATRADEX  ,B ,Q,18.2,18.2,18,18,18,18.1,12,2988,54262,,bse,2017-03-14
534338,MAXHEIGHTS  ,XD,Q,54.5,54.5,53.05,54.5,54.5,53.05,5,1048,56966,,bse,2017-03-14
534369,TBZ LTD     ,B ,Q,65,65,62.9,63.1,62.9,62.85,284,32548,2073683,,bse,2017-03-14
534392,VSSL        ,B ,Q,114.8,117.6,112,113.65,113.65,112.8,74,7095,806843,,bse,2017-03-14
534422,LOOKS       ,T ,Q,14.15,15.55,14.15,15.55,15.55,14.85,5,624,9037,,bse,2017-03-14
534425,SPECIALITY R,B ,Q,67.15,68.65,60.6,62,62,66.95,499,39526,2500179,,bse,2017-03-14
534532,LYPSA GEMS  ,B ,Q,66.6,66.6,63.5,64,64,63.7,161,41879,2703690,,bse,2017-03-14
534564,ASEEM GLOBAL,XD,Q,2.46,2.46,2.46,2.46,2.46,2.58,1,20,49,,bse,2017-03-14
534567,VKS PROJECTS,T ,Q,0.1,0.12,0.1,0.11,0.11,0.11,29,257650,27503,,bse,2017-03-14
534597,RTNINFRA    ,B ,Q,3.25,3.29,3.25,3.26,3.26,3.25,36,567584,1850182,,bse,2017-03-14
534598,SEPOWER     ,B ,Q,13,13,12.18,12.94,12.94,12.39,37,9155,115373,,bse,2017-03-14
534612,AMTL        ,B ,Q,26,28.7,23.5,24.95,25.45,24.45,85,11723,297002,,bse,2017-03-14
534615,NECC LTD    ,B ,Q,73.65,74.25,67.25,74.2,74.2,70.75,3264,846782,60439623,,bse,2017-03-14
534618,SANGAM ADV  ,T ,Q,30.15,30.15,30.15,30.15,30.15,28.75,25,122449,3691837,,bse,2017-03-14
534623,JUPITER INFO,XD,Q,76,76.5,73.5,76.05,76,74.75,73,10599,800512,,bse,2017-03-14
534631,CRMFGETF    ,E ,Q,2725,2725,2665,2700,2700,2710,9,9,24265,,bse,2017-03-14
534639,VINAYAK POL ,XD,Q,10.76,10.76,10.76,10.76,10.76,10.25,6,750,8070,,bse,2017-03-14
