SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
531266,VST TILLERS ,B ,Q,2062,2335,2056.65,2277.7,2277.7,2040.75,3807,24662,55162762,,bse,2017-06-20
531270,DAZZEL CONFI,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,5000,950,,bse,2017-06-20
531273,RADHE DEVLOP,XD,Q,31.05,33.75,31,33.75,33.75,32.15,68,25162,845124,,bse,2017-06-20
531280,PANKAJ POLY.,XD,Q,8,8,8,8,8,8.3,1,25,200,,bse,2017-06-20
531287,NAT PLASTIC ,XD,Q,41,41,38.15,38.7,38.6,41,16,7358,296070,,bse,2017-06-20
531289,NATFIT      ,XC,Q,250.85,250.85,235,249.85,250,245.05,83,8129,2003669,,bse,2017-06-20
531300,AMIT INTNL. ,XT,Q,7.41,7.41,7.04,7.4,7.4,7.41,12,1971,13955,,bse,2017-06-20
531301,HIGH STREET ,XD,Q,17,17,17,17,17,16.25,1,50,850,,bse,2017-06-20
531306,DHP INDIA LT,XD,Q,398.95,398.95,370,375.8,389.95,395,47,2279,873283,,bse,2017-06-20
531310,AVAILABLE FI,XD,Q,7.35,7.35,7.35,7.35,7.35,7.22,2,140,1029,,bse,2017-06-20
531323,SANTARAM SPN,XD,Q,4.2,4.2,4.2,4.2,4.2,4.24,2,740,3108,,bse,2017-06-20
531328,IDEALTEX    ,XD,Q,109,110,100.15,108.35,103,110,52,51165,5529414,,bse,2017-06-20
531335,ZYDUS WELL  ,B ,Q,855,855,850,850.05,850.05,860,23,580,493870,,bse,2017-06-20
531337,IRISMEDIA   ,XT,Q,17.85,17.9,17.4,17.8,17.8,17.6,55,228480,4041043,,bse,2017-06-20
531340,BERVIN INV. ,XT,Q,19,19,19,19,19,20,1,2,38,,bse,2017-06-20
531344,CONTAIN.CORP,A ,Q,1133.35,1197.45,1132,1186.7,1186.7,1135.4,2574,42401,49979234,,bse,2017-06-20
531346,EASTERN TRED,XD,Q,106,106,103.4,104,103.5,106.05,53,5985,624105,,bse,2017-06-20
531349,PANACEA BIOT,B ,Q,142.65,143,138.3,139.3,139.3,141.05,133,4872,682613,,bse,2017-06-20
531358,CHOICE INT. ,XT,Q,83.85,85,82.55,85,85,85.45,20,3433,288918,,bse,2017-06-20
531359,SHRIRAM ASSE,XD,Q,34.5,34.5,34.5,34.5,34.5,35.6,1,82,2829,,bse,2017-06-20
531364,AQUAPIV     ,XD,Q,10,10,10,10,10,10,2,4900,49e3,,bse,2017-06-20
531367,DOLLEX IND. ,XT,Q,2.61,2.87,2.61,2.87,2.87,2.74,12,4841,12999,,bse,2017-06-20
531373,BYKE HOSP   ,B ,Q,191.05,192.95,188.8,190.15,190.15,190.1,300,17659,3360624,,bse,2017-06-20
531380,CENTENIAL SU,XT,Q,83.6,83.6,83.6,83.6,83.6,88,4,91,7607,,bse,2017-06-20
531381,ARIHANT FOUN,T ,Q,54.15,54.15,54.15,54.15,54.15,57,5,131,7093,,bse,2017-06-20
531390,UPSURGE INV.,XD,Q,17.3,17.95,16,16.5,16.5,16.5,24,62309,997971,,bse,2017-06-20
531396,WOMEN NETWOR,XD,Q,4.6,4.6,4.6,4.6,4.6,4.39,1,1,4,,bse,2017-06-20
531397,POLYCON INT.,XD,Q,10.64,10.64,10.64,10.64,10.64,10.14,1,100,1064,,bse,2017-06-20
531400,ALMONDZ GLO ,B ,Q,17.2,18.5,17.2,17.2,17.2,17.5,10,1185,20390,,bse,2017-06-20
531402,LWS KNITWEAR,XT,Q,6.24,6.24,6.24,6.24,6.24,6.24,1,700,4368,,bse,2017-06-20
531404,ZICOM ELECTR,B ,Q,32.2,32.2,30.4,31.25,31.25,32.35,288,32558,1021093,,bse,2017-06-20
531409,ALCH CORP   ,XT,Q,4.97,4.97,4.97,4.97,4.97,4.97,1,1,4,,bse,2017-06-20
531410,GUJ.FOILS   ,XD,Q,15.1,15.1,12.7,12.7,12.7,15.85,335,168679,2202677,,bse,2017-06-20
531412,RADIX IND   ,XD,Q,68,68,68,68,68,69,1,243,16524,,bse,2017-06-20
531417,MEGA CORPN. ,XD,Q,0.38,0.38,0.38,0.38,0.38,0.38,3,10317,3920,,bse,2017-06-20
531426,TAMIL.NEWSPR,B ,Q,336.5,340.05,331,333.25,333.25,334.9,444,9392,3162258,,bse,2017-06-20
531431,SHAKTI PUMPS,B ,Q,430,472.8,417.35,454.05,454.05,430.7,8890,296752,134383505,,bse,2017-06-20
531436,SAFFRON IND ,XT,Q,9.37,9.37,9.37,9.37,9.37,8.93,3,250,2342,,bse,2017-06-20
531437,PWASML      ,XD,Q,28.3,28.3,27,27.1,27.1,27.6,13,4102,113867,,bse,2017-06-20
531439,GOLDSTONE EN,B ,Q,9.4,9.42,9.1,9.22,9.31,8.98,156,116232,1091863,,bse,2017-06-20
531444,VARDHMAN    ,XD,Q,8.4,8.4,8.4,8.4,8.4,8.4,1,100,840,,bse,2017-06-20
531448,SAFAL SECURI,XD,Q,2.15,2.15,1.95,1.95,1.95,2.05,17,3928,7711,,bse,2017-06-20
531449,GRM OVERSEAS,XD,Q,127,127,121.9,123.5,123.5,127,10,151,18565,,bse,2017-06-20
531453,MOHIT INDUS.,B ,Q,53.25,53.25,47,48.95,48.95,53.05,333,64653,3279935,,bse,2017-06-20
531454,POLYLINK POL,XD,Q,21,21,18.35,19.25,19.3,21.2,37,8778,171366,,bse,2017-06-20
531456,MINAXI TEXT.,XD,Q,1.68,1.68,1.68,1.68,1.68,1.76,2,200,336,,bse,2017-06-20
531463,GBLINFRA    ,XT,Q,10.25,10.5,10.25,10.5,10.5,10.39,57,50140,520071,,bse,2017-06-20
531467,ARNAVCORP   ,XD,Q,1.12,1.12,1.12,1.12,1.12,1.12,11,7211,8076,,bse,2017-06-20
531471,DUKE OFFSHOR,XD,Q,120,124.8,120,121.95,122.95,120.85,42,3449,418592,,bse,2017-06-20
531489,CG-VAK SOFTW,XD,Q,29.3,29.3,27,28.6,28.65,27,21,1271,36137,,bse,2017-06-20
531497,MADHUCON PRJ,B ,Q,42,42.2,41,41.25,41.25,41.55,107,16810,695352,,bse,2017-06-20
531499,SYBLY INDS. ,XD,Q,5.79,5.9,5.3,5.38,5.38,5.67,171,85279,474501,,bse,2017-06-20
531500,RAJESH EXPO.,A ,Q,696,696.95,680.05,689.2,689.2,692.5,970,77601,53695166,,bse,2017-06-20
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,1,2,1,,bse,2017-06-20
531503,MARIS SPIN. ,XT,Q,33.25,33.25,33.25,33.25,33.25,34.95,2,147,4887,,bse,2017-06-20
531508,EVEREADY (I),B ,Q,355.2,355.2,344,352.85,352.85,346.6,1069,19449,6855110,,bse,2017-06-20
531518,VIKAS GRAN  ,XT,Q,6.02,6.5,6.01,6.3,6.5,6.32,7,2560,15836,,bse,2017-06-20
531519,ANKUSH FINST,XT,Q,11.75,12.85,11.75,12.68,12.68,12.35,9,8174,104523,,bse,2017-06-20
531522,RASOYA PROTE,T ,Q,0.13,0.13,0.12,0.12,0.13,0.13,456,5276889,641538,,bse,2017-06-20
531524,I.C.S.A. IND,B ,Q,2.61,2.8,2.6,2.79,2.79,2.77,17,4175,11270,,bse,2017-06-20
531531,HATSUN AGRO ,B ,Q,590.5,590.55,567.4,578.1,578.15,581.3,87,1585,919190,,bse,2017-06-20
531540,MARUTI INFRA,XD,Q,46.35,46.35,33,34.45,33.6,38.65,218,65406,2327287,,bse,2017-06-20
531541,AVONLIFE    ,XD,Q,6.46,6.56,6.15,6.2,6.2,6.64,14,2061,13180,,bse,2017-06-20
531543,JINDAL WORLD,B ,Q,580,634.8,570.1,588.2,588.2,577.1,1390,26137,15890361,,bse,2017-06-20
531547,TIRUPATI IND,XD,Q,21,21,20.55,20.55,20.55,21,6,2599,54314,,bse,2017-06-20
531548,SOMANY CRAM ,B ,Q,785,790,782,786.1,789,778.75,88,751,590535,,bse,2017-06-20
531550,JHAVERI CRED,XD,Q,5.51,5.51,5.51,5.51,5.51,5.25,1,800,4408,,bse,2017-06-20
531552,RAGHUNATH TO,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,1,8605,36141,,bse,2017-06-20
531556,CORAL (I)FIN,T ,Q,208,220.5,208,219.25,215,210,18,1369,292441,,bse,2017-06-20
531568,ASHUTOSH PAP,XD,Q,4.92,4.92,4.9,4.9,4.9,4.7,4,103,504,,bse,2017-06-20
531569,SANJIVANI PA,XD,Q,8.7,8.8,8.21,8.62,8.6,8.75,21,4670,39931,,bse,2017-06-20
531574,VAS INFRA   ,XD,Q,14.16,14.89,14.16,14.8,14.8,14.16,10,1187,17153,,bse,2017-06-20
531583,RAP MEDIA   ,XD,Q,6.71,6.71,6.71,6.71,6.71,7,3,706,4737,,bse,2017-06-20
531590,BILPOWER LTD,T ,Q,1.56,1.56,1.46,1.46,1.46,1.49,9,12210,19046,,bse,2017-06-20
531591,BAMPSL SECUR,SS,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,11000,3740,,bse,2017-06-20
531595,CGCL        ,B ,Q,58.95,59.6,58.5,58.55,58.9,58.6,40,5077,297965,,bse,2017-06-20
531598,NIMBUS FOOD ,XD,Q,0.64,0.65,0.6,0.6,0.6,0.63,11,5058,3153,,bse,2017-06-20
531599,FDC LIMITED ,B ,Q,184.3,186.95,184,184.3,184.5,186.15,72,1565,290002,,bse,2017-06-20
531608,GORANI INDUS,XT,Q,12.75,13,12.75,13,13,13.41,5,302,3925,,bse,2017-06-20
531609,KG PETROCHEM,XT,Q,108.1,108.6,108.1,108.6,108.6,111,6,3774,408056,,bse,2017-06-20
531611,AADHAARVEN  ,XD,Q,0.72,0.72,0.72,0.72,0.72,0.72,55,2358106,1697836,,bse,2017-06-20
531612,KGN IND LTD ,SS,Q,2.51,2.51,2.51,2.51,2.51,2.56,4,125,313,,bse,2017-06-20
531616,STARCOM     ,XT,Q,296.95,297,282.2,290.55,284.1,297,6,293,86978,,bse,2017-06-20
531624,COUNTRY COND,B ,Q,3.1,3.49,3.1,3.43,3.43,3.3,6,9100,30108,,bse,2017-06-20
531626,OROSMITHS   ,XT,Q,46,47,46,47,47,46.25,10,8010,373410,,bse,2017-06-20
531633,LINCOLN PHAR,B ,Q,186.55,186.55,180,181.9,181.9,187.05,162,10683,1940464,,bse,2017-06-20
531638,SURAJ LTD   ,XD,Q,43.5,50,41.15,44.05,44.05,42.1,45,22790,1001598,,bse,2017-06-20
531642,MARICOLTD   ,A ,Q,313,320.4,313,317.75,318.5,309.8,1472,76567,24329545,,bse,2017-06-20
531650,VAX HSG.FIN.,XT,Q,8.5,8.6,8.08,8.2,8.6,8.5,73,35351,289822,,bse,2017-06-20
531668,VISION CORPO,XD,Q,1.44,1.5,1.44,1.5,1.5,1.44,5,8041,12039,,bse,2017-06-20
531680,MAYUR LEATHR,XT,Q,19.8,21.65,19.8,21.65,21.65,20.75,11,1215,24062,,bse,2017-06-20
531682,CAT TECHN.  ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.62,3,4075,2526,,bse,2017-06-20
531686,ADVIK LABORS,XT,Q,4.58,4.68,4.58,4.61,4.61,4.8,9,2850,13140,,bse,2017-06-20
531687,KARUTURI GLO,B ,Q,1.06,1.07,1.05,1.05,1.05,1.06,97,203334,215197,,bse,2017-06-20
531688,PRITHVIEXCH ,XD,Q,35,35,31.55,34.9,34.9,35,7,372,12594,,bse,2017-06-20
531695,VERONICAPRO ,XD,Q,1.04,1.04,1.04,1.04,1.04,1.06,2,3201,3329,,bse,2017-06-20
531712,TRILOGIC    ,XD,Q,2.22,2.22,2.18,2.18,2.18,2.22,9,2815,6137,,bse,2017-06-20
531717,VIDHIING    ,B ,Q,58,58,56.3,56.6,56.6,57,56,8030,457804,,bse,2017-06-20
531719,BHAGIRA.CHEM,XD,Q,150,160,149,159.95,158.5,147.05,41,2740,423045,,bse,2017-06-20
531723,STAMPEDE CAP,B ,Q,8.9,8.9,8.9,8.9,8.9,9.85,67,349142,3107363,,bse,2017-06-20
531726,PANCHSHEEL O,XD,Q,74.65,100.95,74.65,94,94,93.3,40,3953,344705,,bse,2017-06-20
531727,MENON PISTON,XT,Q,25.4,25.4,24,24,24.45,24.25,40,10725,260756,,bse,2017-06-20
531737,GREENCREST  ,XD,Q,61.4,61.4,61.15,61.15,61.15,61.6,6,32,1961,,bse,2017-06-20
531739,GENNEX LAB  ,XD,Q,4.84,4.99,4.83,4.95,4.95,4.88,119,66697,326526,,bse,2017-06-20
531744,GINI SILK MI,XD,Q,419.85,419.85,380.05,400,400,420,8,111,45186,,bse,2017-06-20
531746,PRAJAY ENGS.,B ,Q,12.04,12.23,11.15,12.23,12.23,11.65,210,218149,2658982,,bse,2017-06-20
531758,G.K.CONSULT.,XD,Q,7.77,7.77,7.03,7.03,7.03,7.4,5,1232,8832,,bse,2017-06-20
531761,AMULYA LEAS.,XT,Q,330,337,321,331.3,337,321,32,4407,1447150,,bse,2017-06-20
531762,UNJHA FORMUL,XD,Q,14.5,14.5,13.55,13.55,13.55,14,11,4049,57987,,bse,2017-06-20
531768,POLY MEDICUR,B ,Q,208.25,208.7,202.25,205.55,205.55,206.15,55,1063,217872,,bse,2017-06-20
531769,PFL INFOTECH,XD,Q,4.84,4.84,4.55,4.63,4.63,4.65,12,2776,12808,,bse,2017-06-20
531780,KACL        ,XD,Q,4.81,4.81,4.81,4.81,4.81,5.06,1,200,962,,bse,2017-06-20
531784,KCLINFRA    ,XT,Q,1.07,1.07,1.07,1.07,1.07,1.07,6,900,963,,bse,2017-06-20
531791,NOVAGOL PETR,XT,Q,2.17,2.17,2.17,2.17,2.17,2.28,4,5,10,,bse,2017-06-20
531795,ATUL AUTO   ,B ,Q,419,423.05,414.9,415.75,415,419.1,113,2129,889396,,bse,2017-06-20
531802,PRERNA INFR ,XD,Q,27,28.9,27,28.9,28.9,27.9,18,2104,59122,,bse,2017-06-20
531814,TIRUPATI SAR,XD,Q,19.35,19.35,18.3,18.45,18.45,18.75,53,52703,990656,,bse,2017-06-20
531816,PANORAM UNI ,B ,Q,10,10,9.48,9.72,9.8,9.59,32,5948,56866,,bse,2017-06-20
531822,RODIUM      ,XD,Q,129.6,129.6,129.6,129.6,129.6,130,1,7,907,,bse,2017-06-20
531830,TODAYS      ,T ,Q,2.44,2.68,2.44,2.55,2.68,2.56,21,26725,68349,,bse,2017-06-20
531831,UNISYS SOFT.,XC,Q,24,24.9,24,24.5,24.9,24.45,79,55165,1367588,,bse,2017-06-20
531841,INDUSFINL   ,XD,Q,20.35,20.35,15.5,17.35,17.35,17.8,28,18686,337532,,bse,2017-06-20
531842,LAHOTI OVER.,XD,Q,29.05,29.8,29.05,29.3,29.1,29.05,88,26587,782636,,bse,2017-06-20
531845,ZENITH BIRLA,B ,Q,0.65,0.68,0.65,0.68,0.68,0.68,7,2779,1807,,bse,2017-06-20
531859,ORIENTAL VEN,XC,Q,270,279.9,260,277.35,279.9,266.25,41,678,183856,,bse,2017-06-20
531861,JOINDRE CAPI,XD,Q,27.45,27.45,25.5,26.1,26.8,26.7,37,6149,160701,,bse,2017-06-20
531862,BHARATAGRI  ,XD,Q,75.1,76.4,74,74.95,74.95,77.5,24,2348,175615,,bse,2017-06-20
531867,UNITECH INTE,XD,Q,9.21,9.6,8.5,9.19,9.48,9.13,62,42170,385697,,bse,2017-06-20
531869,SACHETA MET.,XD,Q,50.3,50.3,46.5,47.55,47,48.35,169,37718,1786968,,bse,2017-06-20
531878,ANJANI FINL ,XD,Q,6.4,6.4,6.4,6.4,6.4,6.1,1,350,2240,,bse,2017-06-20
531879,PIONEER DIS.,B ,Q,223.1,228.15,214.05,215.55,216.5,225.7,204,7716,1683634,,bse,2017-06-20
531881,GMETCOAL    ,XD,Q,21.35,23.35,21.35,23.3,23.3,22.45,12,2275,53018,,bse,2017-06-20
531882,KWALITYLTD  ,B ,Q,155.3,158.8,153.3,157,157.1,154.95,1546,185040,28989274,,bse,2017-06-20
531888,REXNORD ELE.,XD,Q,59.8,60,57.2,58.3,60,59.95,14,1979,116584,,bse,2017-06-20
531892,KHANDWALA SE,B ,Q,15.7,15.7,14.7,15,15,15,4,60,889,,bse,2017-06-20
531893,SAWACA BUSI ,XD,Q,2.97,2.98,2.95,2.95,2.95,2.97,9,4028,11935,,bse,2017-06-20
531898,SANGUINE MD ,XD,Q,0.77,0.77,0.77,0.77,0.77,0.77,8,9712,7478,,bse,2017-06-20
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,3,24,504,,bse,2017-06-20
531904,GLOBUS CORP ,T ,Q,0.08,0.08,0.08,0.08,0.08,0.08,1,1000,80,,bse,2017-06-20
531909,SWAGRUHA    ,XT,Q,4.44,4.69,4.44,4.69,4.69,4.67,4,310,1452,,bse,2017-06-20
531910,TOHEAL PHARM,XT,Q,2.6,2.6,2.6,2.6,2.6,2.72,1,5,13,,bse,2017-06-20
531917,TWINSTAR SOF,XT,Q,1.77,1.85,1.77,1.85,1.85,1.77,5,671,1187,,bse,2017-06-20
531921,AGAR IND COR,T ,Q,691,691,691,691,691,701,8,520,359320,,bse,2017-06-20
531923,DHAMPURE SGR,XD,Q,17.5,17.5,15.25,16.15,16.15,15.25,46,6719,107630,,bse,2017-06-20
531925,SHANTANU SHE,XT,Q,100,100,100,100,100,96,2,25000,25e5,,bse,2017-06-20
531929,INNOCORP L  ,XT,Q,2,2,2,2,2,2.1,1,300,600,,bse,2017-06-20
531934,SUPREME TEX ,B ,Q,3.98,4.05,3.9,3.99,4.05,3.9,37,50541,200847,,bse,2017-06-20
531950,VERTEX SEC. ,XD,Q,2.68,2.68,2.5,2.67,2.67,2.57,25,12319,31202,,bse,2017-06-20
531952,RIBA TEXTILS,XD,Q,75.9,75.9,68.2,70,70,69,29,20231,1386496,,bse,2017-06-20
531968,IITL PROJ   ,XT,Q,34.75,34.75,34.75,34.75,34.75,33.3,3,3,104,,bse,2017-06-20
531977,CHARTERLOGIS,XC,Q,20.7,21.5,20.1,20.8,20.8,20.7,330,169558,3521817,,bse,2017-06-20
531978,AMBIKA COTTO,B ,Q,1297.25,1302,1263.25,1299.9,1300,1298.35,54,552,715599,,bse,2017-06-20
531979,HIND ALUMIN ,XD,Q,89.65,89.7,89,89.45,89.7,89.55,36,5675,506522,,bse,2017-06-20
531996,ODYSSEY CORP,XD,Q,2.7,2.99,2.7,2.99,2.99,2.98,2,1100,2999,,bse,2017-06-20
532005,SAM INDUS.  ,XD,Q,13.32,13.32,13.32,13.32,13.32,13.32,2,250,3330,,bse,2017-06-20
532015,GRAVITY (I) ,XD,Q,2.86,2.86,2.73,2.73,2.73,2.73,7,2113,6036,,bse,2017-06-20
532022,FILAT FASH  ,XD,Q,3.78,3.79,3.65,3.65,3.65,3.72,21,11723,43304,,bse,2017-06-20
532025,SOWBH MEDIA ,XD,Q,4.23,4.23,3.96,3.96,3.96,4.04,8,9000,36158,,bse,2017-06-20
532033,JAIN STUDIOS,T ,Q,5.47,5.47,4.96,5,5,5.22,8,1140,5851,,bse,2017-06-20
532035,UNISTAR MULT,XT,Q,5.5,5.5,5.5,5.5,5.5,5.74,2,2100,11550,,bse,2017-06-20
532038,EMMSONS INT.,XD,Q,7.19,7.2,7.19,7.19,7.19,7.56,5,80,575,,bse,2017-06-20
532039,ZENOTECH    ,XT,Q,49.9,49.9,48.75,49.5,49.5,49.1,11,10450,516890,,bse,2017-06-20
532042,FRONTL CORP ,XD,Q,15.65,15.65,15.65,15.65,15.65,16.45,1,20,313,,bse,2017-06-20
532051,SWELECT     ,B ,Q,535.6,550,533.4,535.45,535.45,529.3,1774,41524,22464508,,bse,2017-06-20
532053,WALLFORT FIN,XD,Q,64,64,57.2,60,60,60.85,10,461,27194,,bse,2017-06-20
532054,KDDL LTD    ,B ,Q,196.3,199.85,195.2,199.05,199.85,200,21,765,150189,,bse,2017-06-20
532056,ADINATH EXIM,XT,Q,20.6,20.6,20.6,20.6,20.6,21.65,2,1000,20600,,bse,2017-06-20
532067,KILPEST (I) ,XD,Q,50,50.7,49,50.7,50.7,48.3,53,6796,340863,,bse,2017-06-20
532070,SUPERB PAPER,XD,Q,44.9,45,44.5,44.75,44.75,45,68,51602,2318467,,bse,2017-06-20
532081,KSERASERA   ,B ,Q,0.14,0.15,0.14,0.14,0.14,0.15,53,473960,67775,,bse,2017-06-20
532090,VANDANA     ,XT,Q,0.28,0.28,0.28,0.28,0.28,0.27,7,31400,8792,,bse,2017-06-20
532092,SAGARPROD   ,XT,Q,13.16,14.49,13.16,13.5,13.5,13.8,4,202,2728,,bse,2017-06-20
532097,MUKAND ENGG.,B ,Q,55.55,56.45,54.6,55.4,55.4,56.3,68,13718,759604,,bse,2017-06-20
532100,INDO-CITY IN,XT,Q,2.8,2.8,2.8,2.8,2.8,2.84,2,400,1120,,bse,2017-06-20
532106,REI AGRO LTD,T ,Q,0.34,0.35,0.34,0.34,0.34,0.35,31,245897,84328,,bse,2017-06-20
532114,AREALTY     ,XD,Q,2.48,2.48,2.48,2.48,2.48,2.48,1,1350,3348,,bse,2017-06-20
532121,DENA BANK   ,A ,Q,34.65,34.85,34,34.2,34.2,34.7,748,273889,9411440,,bse,2017-06-20
532123,BSE  INFRA  ,B ,Q,4.51,4.51,4.45,4.46,4.46,4.54,26,17870,80064,,bse,2017-06-20
532124,RELIAB VEN  ,XD,Q,20.05,20.05,19.1,20,20,20.1,8,598,11983,,bse,2017-06-20
532127,MOBILE TELE ,XD,Q,2.87,3,2.87,2.98,2.99,3,24,18784,55152,,bse,2017-06-20
532129,HEXAWARE TEC,A ,Q,248.6,258.8,246.25,256.85,256.85,248.65,1539,96368,24479012,,bse,2017-06-20
532133,IFGL REFRACT,B ,Q,240.35,244.75,226,242.15,242.1,245,36,1658,400222,,bse,2017-06-20
532134,BANKBARODA  ,A ,Q,168.95,168.95,165.65,167.35,167.35,168,2517,443821,74181379,,bse,2017-06-20
532140,MOHITE      ,XD,Q,18.5,18.5,18.1,18.1,18.1,19,5,810,14781,,bse,2017-06-20
532141,ANDHRA CEMEN,T ,Q,9,9.15,8.81,8.84,8.82,9,33,10657,94967,,bse,2017-06-20
532143,SKM EGG PROD,T ,Q,66.95,67,63,65,65,65,22,5044,328623,,bse,2017-06-20
532144,WELCORP     ,A ,Q,95.65,97.95,95.5,97.4,97.1,95.5,434,48555,4708512,,bse,2017-06-20
532145,H.S.(I) LTD.,XD,Q,8,8,8,8,8,8.27,3,310,2480,,bse,2017-06-20
532149,BNK OF INDIA,A ,Q,138.95,138.95,136.75,137.05,137.05,138.5,1768,338852,46678492,,bse,2017-06-20
532150,INDRAPRAST  ,B ,Q,54.05,54.1,53.3,53.45,53.45,54.2,207,15028,807402,,bse,2017-06-20
532155,GAIL (I) LTD,A ,Q,380.65,383.55,373.8,375.75,375.75,380.7,3956,150434,56712966,,bse,2017-06-20
532156,VAIBHAVGBL  ,B ,Q,534.35,544.8,525,532,532,538,69,1361,722464,,bse,2017-06-20
532162,JK PAPER    ,B ,Q,98.95,99.1,96.15,96.55,96.55,99.15,887,80501,7817135,,bse,2017-06-20
532163,SAREGAMA (I),B ,Q,276.75,277.5,267.55,270.65,270.65,274.85,564,19799,5357983,,bse,2017-06-20
532172,SPHEREGSL   ,B ,Q,67,68.95,64.7,66,66,66.65,734,88509,5936074,,bse,2017-06-20
532173,CYBERTECH   ,B ,Q,65.95,67,63.2,63.8,63.8,66.2,125,11505,744751,,bse,2017-06-20
532174,ICICI BANK  ,A ,Q,292.8,295.4,289.15,292.55,292.55,320.6,6132,962380,281953285,XB,bse,2017-06-20
532175,CYIENT      ,A ,Q,509,511.3,505.3,507.2,505.65,509.35,162,1706,867270,,bse,2017-06-20
532178,ENGINRS.(I) ,A ,Q,158,161.2,157.15,160.35,160.35,157.75,1473,210531,33610799,,bse,2017-06-20
532179,CORPN.BANK  ,A ,Q,54.5,56.8,52.85,55.9,55.9,53.25,967,167136,9245924,,bse,2017-06-20
532180,DHANALAK.BNK,B ,Q,40.85,40.85,39.65,39.8,39.75,40.75,358,106750,4281820,,bse,2017-06-20
532181,GUJ.MINERAL ,A ,Q,156.4,156.65,150.2,151.8,151.8,155.8,1938,128972,19829415,,bse,2017-06-20
532183,GAYATRI SUGR,XD,Q,7.49,7.55,7.2,7.53,7.53,7.31,81,14934,110157,,bse,2017-06-20
532187,INDUSIND BNK,A ,Q,1512,1521,1504.15,1514.95,1512.2,1511.2,716,15638,23697806,,bse,2017-06-20
532189,INDIA TOURIS,B ,Q,596.85,596.85,563,568.95,568.95,593,656,11168,6440113,,bse,2017-06-20
532209,J & K BANK  ,A ,Q,94.5,95.65,92.6,95.3,95.3,93.7,1689,150276,14212003,,bse,2017-06-20
532210,CITY UNION  ,A ,Q,184.4,184.4,178.05,179.05,179.45,183.65,488,21140,3810246,,bse,2017-06-20
532212,ARCHIES LTD ,B ,Q,31.5,32.8,31.3,32.35,32.7,31.55,301,55546,1784436,,bse,2017-06-20
532215,AXIS BANK   ,A ,Q,521,521.25,510.65,511.8,511.8,519.9,3305,212382,109431014,,bse,2017-06-20
532216,HB STOCKHOL.,T ,Q,29.25,29.35,27.65,28.85,28.05,28.7,20,2269,63394,,bse,2017-06-20
532218,SOUTH IND.BK,A ,Q,29.75,29.85,29.25,29.35,29.35,29.65,1131,916259,27061470,,bse,2017-06-20
532219,ENERGY DEV. ,B ,Q,33.75,34.3,32.75,33.5,33.65,33.25,265,41166,1378114,,bse,2017-06-20
532221,SONATA SOFT.,B ,Q,154.25,155.5,152.7,153.8,154.25,154.55,861,14382,2214986,,bse,2017-06-20
532230,BENGAL TEA &,XD,Q,51.35,51.35,49,49,49,49.15,6,301,14866,,bse,2017-06-20
532234,NAT.ALUM    ,A ,Q,64.3,64.6,62.95,63.25,63.25,64.25,816,136125,8644282,,bse,2017-06-20
532240,INDIA NIPPON,B ,Q,636.25,657.8,636.1,647.95,649,644.1,59,534,345678,,bse,2017-06-20
532254,POLARIS     ,A ,Q,236.15,239.45,233.5,236.25,237.05,236.95,852,35394,8364269,,bse,2017-06-20
532256,NALWA SONS  ,B ,Q,907.1,907.1,905,906.3,905,911,2,16,14501,,bse,2017-06-20
532259,APAR INDUS. ,B ,Q,771.05,814.75,771.05,810.8,810.8,805.4,92,4362,3523808,,bse,2017-06-20
532262,TCI INDUS.  ,XT,Q,1651,1651,1651,1651,1651,1651.05,2,5,8255,,bse,2017-06-20
532268,ACCELYA     ,B ,Q,1370,1377.15,1342.3,1349.75,1349.75,1362.35,74,419,567851,,bse,2017-06-20
532271,CYBERMATE   ,XD,Q,4.97,5.15,4.95,5.15,5.15,4.91,284,367579,1884395,,bse,2017-06-20
532275,LANDMARC LEI,XD,Q,0.94,0.99,0.87,0.89,0.89,0.93,29,41181,36884,,bse,2017-06-20
532276,SYNDICATE BN,A ,Q,79,79.5,78.4,78.7,78.7,79.05,453,130497,10296415,,bse,2017-06-20
532281,HCL TECHNO  ,A ,Q,842,855.75,842,854.5,854.5,842.1,1773,33596,28602272,,bse,2017-06-20
532282,CASTEXTECH  ,B ,Q,5.5,6.67,5.42,6.67,6.67,5.56,1249,1157338,7387062,,bse,2017-06-20
532284,TCFC FINANCE,XD,Q,36,36.5,35.55,36,36,36.25,14,1445,51839,,bse,2017-06-20
532285,GEOJITFSL   ,B ,Q,100,101.9,99,99.75,99.75,98.65,763,63669,6376039,,bse,2017-06-20
532286,JINDAL STE  ,A ,Q,127.1,127.8,125.55,126.15,126.15,127.1,3116,943067,119291914,,bse,2017-06-20
