SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
533167,CORO ENGG   ,XC,Q,54,56.5,54,56,56,53.8,144,33191,1857620,,bse,2017-06-01
533168,ROSSELL IND ,B ,Q,102.9,102.9,100.15,100.15,100.15,100.4,5,350,35877,,bse,2017-06-01
533169,MAN INFRA   ,B ,Q,56.7,61.1,56.5,60.45,60.45,56.7,1758,504168,29996012,,bse,2017-06-01
533170,TAMBOLI CAP ,XD,Q,89.75,90,87.1,87.9,87.15,88.05,34,5588,495787,,bse,2017-06-01
533171,UNITED BANK ,B ,Q,19.7,20.5,19.5,19.6,19.6,19.7,554,125530,2491435,,bse,2017-06-01
533172,IVZINGOLD   ,E ,Q,2691,2691,2691,2691,2691,2700,1,1,2691,,bse,2017-06-01
533176,DQ ENT      ,B ,Q,18.1,18.4,18.1,18.2,18.2,18.4,33,9810,178238,,bse,2017-06-01
533177,IL&FS TRANS ,A ,Q,103.4,104.4,101.05,101.3,101.3,102.65,834,82017,8373618,,bse,2017-06-01
533178,PRADIPOVERS ,B ,Q,2.45,2.45,2.45,2.45,2.45,2.38,3,1025,2511,,bse,2017-06-01
533179,PERSISTENT  ,A ,Q,610,614.75,606.15,607.7,607.9,606.9,436,6810,4155454,,bse,2017-06-01
533181,INTRASOFT   ,B ,Q,356,356,345.5,347.45,346.1,358.7,54,867,302581,,bse,2017-06-01
533189,GOENKA DIAM ,Z ,Q,0.69,0.7,0.67,0.7,0.7,0.67,15,34652,24233,,bse,2017-06-01
533192,KCP SUGAR IN,B ,Q,29.5,29.8,29,29.1,29.1,29.35,147,48193,1412571,,bse,2017-06-01
533193,KIRLOSKAR EL,B ,Q,42.5,43.8,42.3,42.8,42.85,42.85,414,51521,2214953,,bse,2017-06-01
533200,TALWALKAR   ,B ,Q,286,295,284.4,289.55,292.2,285.55,476,29090,8408133,,bse,2017-06-01
533202,NITESH EST  ,B ,Q,9.19,9.24,8.54,8.7,8.8,9,79,30851,271792,,bse,2017-06-01
533203,TARAPUR TRA ,T ,Q,7.49,7.49,7.49,7.49,7.49,7.15,2,1200,8988,,bse,2017-06-01
533204,MANDHANA    ,B ,Q,14.02,15.48,14.02,15.48,15.48,14.75,297,139108,2064090,,bse,2017-06-01
533206,SJVN        ,A ,Q,32.2,32.4,32,32.15,32.25,32.15,394,50069,1611695,,bse,2017-06-01
533207,JPINFRATEC  ,B ,Q,12.03,12.08,11.47,11.74,11.6,12.03,436,160503,1892344,,bse,2017-06-01
533208,EMAMI PAPER ,XC,Q,105.9,105.9,99,102,102,101.3,23,1931,197422,,bse,2017-06-01
533210,KRITI NUTRI ,XD,Q,17.9,18.3,17.7,17.9,18.1,17.5,31,7820,140685,,bse,2017-06-01
533211,PARAB DRUGS ,T ,Q,7.87,7.87,7.31,7.72,7.72,7.51,13,30650,232592,,bse,2017-06-01
533212,GKB OPHTHA  ,XD,Q,137.5,137.5,132.5,133.75,133.75,137.5,7,330,44282,,bse,2017-06-01
533216,TECHNOFAB   ,B ,Q,215.95,219.45,212.8,216.5,216.5,213,26,532,115082,,bse,2017-06-01
533217,HMVL        ,B ,Q,277,277,273.1,273.65,273.65,276.95,30,473,129856,,bse,2017-06-01
533218,EMAMI INFRA ,B ,Q,95.2,95.2,93.55,94.05,94.05,94.45,43,4942,464942,,bse,2017-06-01
533221,ASIAN HTL W ,B ,Q,186,188,186,188,188,190,2,102,18976,,bse,2017-06-01
533228,BHARATFIN   ,A ,Q,739.95,742.65,726,734.8,734.8,733.7,2826,155222,113991207,,bse,2017-06-01
533229,BAJAJ CORP  ,B ,Q,360,366.6,360,365.3,365,359.85,113,2284,831551,,bse,2017-06-01
533230,HDFCMFGETF  ,E ,Q,2686,2699.5,2664.02,2665,2665,2666.86,15,233,623330,,bse,2017-06-01
533239,PRAKASHSTL  ,B ,Q,0.99,1.08,0.93,1.01,1,0.99,74,70296,69813,,bse,2017-06-01
533244,GOLDIWIN    ,E ,Q,275.89,275.89,269,269,269,268.99,6,74,20319,,bse,2017-06-01
533248,GPPL        ,A ,Q,150.9,153.4,148.5,149.7,149.7,149.65,604,25261,3818399,,bse,2017-06-01
533252,WELSPUN INV ,B ,Q,86.1,87.4,86.1,87.4,87.4,88.2,2,11,948,,bse,2017-06-01
533257,INDOSOLAR   ,T ,Q,9.49,10.2,9.49,9.7,9.7,9.97,234,122668,1186259,,bse,2017-06-01
533259,SASTASUNDR  ,T ,Q,140.85,140.85,132.7,133,133,134.75,60,2339,317095,,bse,2017-06-01
533260,CAREERP     ,B ,Q,102.3,103.45,102.3,102.45,102.45,102.5,26,1971,202782,,bse,2017-06-01
533261,EROS MEDIA  ,B ,Q,220,222.6,216,217.85,217.85,220.25,1539,83573,18382341,,bse,2017-06-01
533262,RAMKY INFRA ,B ,Q,96,96,93.5,93.85,93.75,95.35,280,28321,2673878,,bse,2017-06-01
533263,GREENPOWER  ,B ,Q,8.45,8.9,8.45,8.76,8.76,8.54,55,46278,401773,,bse,2017-06-01
533264,ELECTROSTEEL,B ,Q,4.4,4.63,4.4,4.57,4.57,4.57,68,103075,471888,,bse,2017-06-01
533265,GALLISPAT   ,B ,Q,226.5,227.5,215.05,218.1,218.1,227,36,309,69488,,bse,2017-06-01
533267,CANTABIL    ,B ,Q,65.5,66.7,65.25,65.8,66.7,66.7,21,2028,133256,,bse,2017-06-01
533268,SEATV       ,XD,Q,3.9,3.9,3.88,3.88,3.88,4.07,3,222,863,,bse,2017-06-01
533269,VATECH WABA ,A ,Q,651,667.85,651,664.55,664.55,663.15,598,6334,4180630,,bse,2017-06-01
533270,BEDMUTHA IN ,T ,Q,39.95,39.95,37.25,37.35,37.55,39.2,57,12975,490277,,bse,2017-06-01
533271,ASHOKA      ,B ,Q,192,192,186,187.85,186.6,190.35,544,22153,4185197,,bse,2017-06-01
533272,CEBBCO      ,B ,Q,12,12.25,11.7,11.81,11.81,11.94,113,32719,386875,,bse,2017-06-01
533273,OBEROI REAL ,A ,Q,379,382.6,375,378.7,378.7,376.85,158,3896,1473630,,bse,2017-06-01
533274,PRESTIGE    ,A ,Q,250.2,251.5,245.3,248.45,248.45,242.1,1022,53736,13385349,,bse,2017-06-01
533275,GYSCOAL     ,B ,Q,6.34,6.42,6.05,6.18,6.2,6.72,58,15286,96005,,bse,2017-06-01
533276,BSLIMITED   ,B ,Q,1.58,1.64,1.51,1.55,1.55,1.57,249,672179,1036360,,bse,2017-06-01
533278,COAL INDIA  ,A ,Q,263,266,262.95,265.1,265.1,263.3,1898,139269,36788938,,bse,2017-06-01
533281,TECHNO ELE  ,B ,Q,400.65,403,390.15,401,401,397.45,247,3728,1485521,,bse,2017-06-01
533282,GRAVITA     ,B ,Q,80.8,82.15,79.5,80.1,80.1,79.45,977,77204,6247103,,bse,2017-06-01
533284,RPP INFRA   ,B ,Q,259,262.3,211.65,217.55,217.55,257.9,12840,6367739,1437171009,,bse,2017-06-01
533285,RDB REALTY  ,XD,Q,36.5,36.5,36.1,36.5,36.5,36.4,12,715,26094,,bse,2017-06-01
533286,MOIL LTD    ,B ,Q,334.9,341.5,332.9,334,334,329.85,2209,73586,24775863,,bse,2017-06-01
533287,ZEE LEARN   ,B ,Q,42.75,43.3,42.35,42.85,42.85,42.85,173,24706,1055901,,bse,2017-06-01
533288,CLARIS LIFE ,B ,Q,327.9,366,327.9,344.7,344.7,327.05,5320,310409,108273927,,bse,2017-06-01
533289,KESAR TERMI ,B ,Q,185.9,187.1,177.1,179.75,179.75,187.95,186,8882,1609409,,bse,2017-06-01
533292,A2ZINFRA    ,B ,Q,40.2,41.6,40,40.85,40.85,40.3,841,141034,5745270,,bse,2017-06-01
533293,KIRLOIL ENG ,B ,Q,382,385.85,379,383,383,385.3,80,3051,1161208,,bse,2017-06-01
533294,RAVI KUMAR  ,B ,Q,10.32,10.32,9.7,9.93,10.08,10,37,3575,34841,,bse,2017-06-01
533295,PUNJABNSIND ,B ,Q,52.55,54.95,52.55,54.55,54.25,52.75,261,16556,888213,,bse,2017-06-01
533296,FMNL        ,B ,Q,70.5,74.15,70.5,73.3,73.3,70.1,103,6930,505398,,bse,2017-06-01
533298,SURANASOL   ,B ,Q,21.9,22.3,21.6,21.75,21.75,21.3,108,18470,403722,,bse,2017-06-01
533301,SHEKHAWATI  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,12,12331,3822,,bse,2017-06-01
533302,KALYANI INV ,B ,Q,1844.75,2075,1844.75,1996.3,1996.3,1838,996,77850,151915012,,bse,2017-06-01
533303,BF INVEST   ,B ,Q,159,161.5,157.6,160,160,156.85,211,10156,1626550,,bse,2017-06-01
533305,SRS REAL    ,XC,Q,12.94,13.14,12.94,13.14,13.14,13.2,8,2100,27294,,bse,2017-06-01
533306,SUMMIT SECU ,B ,Q,617.25,709.9,617.25,690.95,690.95,624.8,315,2218,1494260,,bse,2017-06-01
533309,DALMIABHA   ,B ,Q,2436.85,2454.75,2380.1,2419,2410.3,2438.9,1264,12150,29378080,,bse,2017-06-01
533315,INNO INVEST ,XD,Q,11,12.2,11,11.27,11.25,11.3,35,3159,37166,,bse,2017-06-01
533316,STEL        ,B ,Q,78,82,78,79.85,79.85,78.05,128,15647,1254961,,bse,2017-06-01
533317,OMKAR SPC   ,B ,Q,187.9,196.45,184.6,191.75,191.75,180,1798,108193,20889084,,bse,2017-06-01
533320,JUBILNT IND ,B ,Q,274.9,279.85,272.1,274,273.95,272.8,183,3705,1021729,,bse,2017-06-01
533321,BIL ENERGY  ,B ,Q,0.81,0.81,0.8,0.8,0.8,0.81,3,1525,1220,,bse,2017-06-01
533326,TEXMACO RAIL,B ,Q,89,92.5,89,91.4,91.6,88.7,634,62389,5693256,,bse,2017-06-01
533329,IND TERRAIN ,B ,Q,198.65,203,197.5,198.15,198.15,200,37,1537,306673,,bse,2017-06-01
533333,FINEOTEX  CH,B ,Q,33.05,35.8,32.9,34.75,34.85,33.45,319,51943,1789510,,bse,2017-06-01
533336,DHUNINV     ,B ,Q,262,265,260,263,261,261.55,4,76,19960,,bse,2017-06-01
533339,ZEN TECH    ,B ,Q,54.2,59.5,54.1,56.65,57.1,54.05,883,116512,6651149,,bse,2017-06-01
533343,LOVABLE     ,B ,Q,218.85,222.5,216.85,220.5,222.5,218.6,192,6037,1330859,,bse,2017-06-01
533344,PTCFIN SER  ,B ,Q,44,44.2,43.3,43.5,43.5,44.15,488,111775,4881167,,bse,2017-06-01
533385,N100        ,E ,Q,390.5,409.9,390.5,409.9,409.9,411.1,9,141,55459,,bse,2017-06-01
533389,SHILPI CABLE,B ,Q,33.2,33.2,33.2,33.2,33.2,34.9,39,2145,71214,,bse,2017-06-01
533393,TCI DEVELP  ,B ,Q,373.95,376.95,356.5,374.15,376.95,357.05,12,51,18977,,bse,2017-06-01
533398,MUTHOOT FIN ,A ,Q,414.1,417.7,403.8,409,408.5,412.9,1230,38839,15967677,,bse,2017-06-01
533400,FCONSUMER   ,B ,Q,30.45,31.8,30.3,31.45,31.45,30.35,1016,379546,11810445,,bse,2017-06-01
533401,SERVALAKSHMI,T ,Q,3.04,3.29,3.04,3.04,3.04,3.2,5,7479,23726,,bse,2017-06-01
533407,CIL NOVA    ,B ,Q,26.2,26.2,25.9,25.9,25.9,23.5,4,5,129,,bse,2017-06-01
533408,BSLGOLDETF  ,E ,Q,2819.99,2819.99,2819.99,2819.99,2819.99,2726,2,2,5639,,bse,2017-06-01
533411,SANGH FORG  ,B ,Q,42,42,40.05,40.5,40.5,40.5,20,1988,80176,,bse,2017-06-01
533451,KARMA ENERG ,B ,Q,35,35,33,33.55,34.4,35.1,35,10997,364461,,bse,2017-06-01
533452,WEIZMANN FX ,B ,Q,630,642.9,620,622.5,621,633.35,43,569,359391,,bse,2017-06-01
533470,RUSHIL DECOR,B ,Q,763.4,771.5,760,765.85,770,764.55,242,3254,2491282,,bse,2017-06-01
533477,ENKEI WHEEL ,XC,Q,246,259,240,255.8,255.8,244.2,478,34300,8669545,,bse,2017-06-01
533482,KRIINFRA    ,B ,Q,67.9,67.9,64.5,64.9,64.9,66.1,240,50365,3312252,,bse,2017-06-01
533499,BGLOBAL     ,T ,Q,5.7,6.14,5.7,5.7,5.7,5.99,51,27915,159634,,bse,2017-06-01
533506,INVENTURE   ,B ,Q,12.51,12.9,12.51,12.88,12.9,12.7,16,6880,88603,,bse,2017-06-01
533519,LNT FH      ,A ,Q,128.1,128.8,126.5,127.25,127.25,128.45,2008,326574,41569494,,bse,2017-06-01
533520,SORILHOLD   ,B ,Q,33,33.25,31.1,31.55,31.5,32.6,377,70297,2241339,,bse,2017-06-01
533525,HEALTHTECH  ,XD,Q,26.2,29.45,25.65,25.65,25.65,28.5,20,48478,1377453,,bse,2017-06-01
533540,TREE HOUSE  ,B ,Q,17.5,17.9,17.2,17.5,17.5,17.6,117,212820,3725504,,bse,2017-06-01
533543,BROOKS LABS ,B ,Q,108.45,109.55,105.7,107.5,107.5,106.35,238,14566,1564926,,bse,2017-06-01
533552,RUPA & CO   ,B ,Q,376.4,387.55,370,385.8,385.8,375.65,504,9916,3776544,,bse,2017-06-01
533553,TD POWER    ,B ,Q,215.15,219,207.4,210.15,211.75,215.15,1337,12972,2770848,,bse,2017-06-01
533569,SRS LIMITED ,B ,Q,2.62,2.68,2.62,2.62,2.62,2.75,141,268595,703719,,bse,2017-06-01
533570,AXISGOLD    ,E ,Q,2650,2650,2650,2650,2650,2595.99,2,13,34450,,bse,2017-06-01
533573,ALEM PHARMA ,A ,Q,535.85,544.95,528,532.3,540.5,537.7,366,6183,3318738,,bse,2017-06-01
533581,PG ELECTRO  ,B ,Q,200,203,197,197.65,197.65,200,125,163084,32490366,,bse,2017-06-01
533605,PRAKASH CON ,B ,Q,4.4,4.48,4.16,4.48,4.48,4.27,120,177972,790197,,bse,2017-06-01
533608,RDB RASAYAN ,XD,Q,46.5,46.8,45.1,46.4,46.4,45.15,333,147577,6743241,,bse,2017-06-01
533629,TIJARIA PPL ,T ,Q,8.19,8.19,8.1,8.18,8.18,7.8,12,1225,9954,,bse,2017-06-01
533632,ONELIFE CAP ,B ,Q,22.6,23,22.1,22.4,22.1,22.95,14,1320,29642,,bse,2017-06-01
533638,FLEXITUFF   ,B ,Q,134,140,130.2,130.25,130.2,128.25,32,382,50744,,bse,2017-06-01
533644,UJAAS       ,B ,Q,33.4,33.7,31.9,32.15,32.15,32.9,888,276636,9069104,,bse,2017-06-01
533655,TRIVENITURB ,B ,Q,137.75,138.5,135.4,135.75,135.75,137.25,119,5132,698821,,bse,2017-06-01
533676,INDO THAI   ,B ,Q,34.55,35.3,34.15,34.3,34.15,34,15,1186,40821,,bse,2017-06-01
533704,ESSAR SHIP  ,B ,Q,29.1,29.5,29,29.4,29.4,29.25,34,5413,158369,,bse,2017-06-01
533719,IDBIGOLD    ,E ,Q,2655,2655,2655,2655,2655,2627.01,1,1,2655,,bse,2017-06-01
533758,APL APOLLO  ,B ,Q,1417.65,1458,1417.65,1451.6,1445.9,1422.5,44,324,467913,,bse,2017-06-01
533761,GPT INFRA   ,B ,Q,252,257,252,255,255,255,42,9084,2299752,,bse,2017-06-01
533790,KGN ENT     ,XD,Q,7.85,7.85,7.85,7.85,7.85,8.01,2,15,117,,bse,2017-06-01
533896,FERVENTSYN  ,XD,Q,29,29,29,29,29,29.65,3,700,20300,,bse,2017-06-01
533941,TSIL        ,T ,Q,16.5,16.5,16.5,16.5,16.5,15.75,2,3500,57750,,bse,2017-06-01
533982,TERASOFTWARE,B ,Q,71,71,68.65,70.2,70.1,71.9,131,11735,826317,,bse,2017-06-01
534060,PMCFIN      ,XD,Q,0.4,0.4,0.38,0.39,0.38,0.38,54,446198,175473,,bse,2017-06-01
534063,FUT SOL     ,XT,Q,49,50.15,49,50.15,50.15,50.95,3,60,2993,,bse,2017-06-01
534064,AIML        ,XT,Q,171,171,171,171,171,171,2,16874,2885454,,bse,2017-06-01
534076,ORIENT REF  ,B ,Q,135.85,137.55,133.8,134.95,133.8,134.95,219,3145,428110,,bse,2017-06-01
534091,MCX LTD     ,B ,Q,1014.5,1018.95,992.95,1005,1005,1003.9,1923,74445,74430620,,bse,2017-06-01
534139,SCHNEIDER   ,B ,Q,134.45,137.9,132.35,133.25,133.25,134.4,365,31136,4163722,,bse,2017-06-01
534184,NORL        ,B ,Q,4.48,4.5,4.31,4.49,4.5,4.42,119,69704,309039,,bse,2017-06-01
534190,OLYMPIC     ,XD,Q,17,17.25,17,17.25,17.25,16.2,4,60,1027,,bse,2017-06-01
534309,NBCC        ,B ,Q,194.4,194.85,190.95,193,193,194.5,1000,78014,15078017,,bse,2017-06-01
534312,MT EDUCARE  ,B ,Q,61.4,69.9,61.35,68.3,68.3,61.3,784,203618,13159369,,bse,2017-06-01
534328,HEXATRADEX  ,B ,Q,20.45,21,19.7,20.2,20,20.55,30,2249,45637,,bse,2017-06-01
534338,MAXHEIGHTS  ,XD,Q,56.95,56.95,54,54,54,53.9,19,8453,477604,,bse,2017-06-01
534369,TBZ LTD     ,B ,Q,93.5,95,93,93.35,93.35,93.75,367,32461,3046073,,bse,2017-06-01
534392,VSSL        ,B ,Q,103.75,105.55,101,102.15,102,103.75,81,7647,786550,,bse,2017-06-01
534422,LOOKS       ,T ,Q,17.3,17.3,17.3,17.3,17.3,18.2,1,2,34,,bse,2017-06-01
534425,SPECIALITY R,B ,Q,79.35,83.45,77.1,81.85,82,79.5,66,17652,1467974,,bse,2017-06-01
534532,LYPSA GEMS  ,B ,Q,64,64.25,61.55,61.9,61.55,63,187,41510,2619809,,bse,2017-06-01
534597,RTNINFRA    ,B ,Q,3.75,3.75,3.65,3.7,3.7,3.74,82,209212,773487,,bse,2017-06-01
534600,JTL INFRA   ,XD,Q,58.65,59.8,58.45,58.95,59,58.75,13,11652,695139,,bse,2017-06-01
534612,AMTL        ,B ,Q,22.9,23.5,22.9,22.95,22.95,22.6,30,4895,113105,,bse,2017-06-01
534615,NECC LTD    ,B ,Q,42.1,43,41,41.65,41.85,42.05,180,18831,789888,,bse,2017-06-01
534618,SANGAM ADV  ,XT,Q,35.8,38.3,35.8,35.85,35.85,37.6,19,4740,172952,,bse,2017-06-01
534623,JUPITER INFO,B ,Q,79.5,81.1,79,79.1,79,80,54,10462,842759,,bse,2017-06-01
534674,DUCON       ,B ,Q,36.95,37.05,35.75,36.2,36.1,37.6,194,23238,843809,,bse,2017-06-01
534675,PROZONINTU  ,B ,Q,41.3,41.8,41.2,41.4,41.4,40.9,77,13058,542412,,bse,2017-06-01
534680,SRG HFL     ,XD,Q,184.9,184.9,170,182.9,182.9,178.5,17,3702,667922,,bse,2017-06-01
534690,LAKSHMIVILAS,B ,Q,188,189.95,187.1,188.35,188.35,189.4,485,160757,30203890,,bse,2017-06-01
534691,COMFORT COM ,B ,Q,29.2,29.9,29.2,29.6,29.9,29.05,50,8865,262232,,bse,2017-06-01
534707,ANSHUS CLOTH,XT,Q,1.65,1.65,1.58,1.58,1.58,1.58,10,14410,23713,,bse,2017-06-01
534731,BRONZE INFRA,XD,Q,1.29,1.33,1.28,1.28,1.28,1.34,16,16884,21835,,bse,2017-06-01
534733,SUPREMEX    ,XT,Q,23.75,23.75,23.75,23.75,23.75,22.65,1,10,237,,bse,2017-06-01
534734,RMCHEM      ,XD,Q,22,22,22,22,22,22,10,886,19492,,bse,2017-06-01
534741,VIRTUAL GLO ,XC,Q,5.31,5.49,5.02,5.21,5.21,5.27,358,7563576,39789321,,bse,2017-06-01
534742,ZUARI AGRO  ,B ,Q,413.4,417.3,405,408.3,405,410.05,137,2651,1091812,,bse,2017-06-01
534748,STEEL EXCH  ,XC,Q,68,69.45,67.2,68.05,67.9,69.25,110,77289,5252219,,bse,2017-06-01
534755,TRIO MERCAN ,XT,Q,18.5,18.6,18.35,18.35,18.35,18.5,12,31012,569123,,bse,2017-06-01
534756,TARA JEWELS ,B ,Q,29.35,29.35,28.5,28.85,28.55,28.6,119,14777,425689,,bse,2017-06-01
534757,FOCUS IND   ,XD,Q,2.46,2.46,2.46,2.46,2.46,2.35,1,25,61,,bse,2017-06-01
534758,CIGNITI TECH,B ,Q,268,269.5,265.1,265.85,265.1,264.65,69,1602,428890,,bse,2017-06-01
534804,CARE RATING ,A ,Q,1410,1459,1399.95,1439.85,1439,1423.85,362,148161,209696045,,bse,2017-06-01
534809,PC JEWELLER ,A ,Q,492,504.55,492,497.35,495.9,498.95,1322,33740,16812387,,bse,2017-06-01
534816,BH INFRATEL ,A ,Q,371.5,379.4,370.25,375.9,375.9,367.8,1521,61768,23190912,,bse,2017-06-01
534920,COVIDH      ,XD,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,100,191,,bse,2017-06-01
534976,VMART       ,B ,Q,980.5,1019.5,976,986.8,986.8,977.35,123,1259,1257159,,bse,2017-06-01
535141,SUNSTAR R   ,M ,Q,52.1,52.1,42.5,45.35,43.1,53.1,55,201000,9392700,,bse,2017-06-01
535267,COM FINCAP  ,XD,Q,14.55,14.6,14.45,14.53,14.54,14.47,43,4960,72177,,bse,2017-06-01
535276,SBISENSEX   ,B ,Q,326.3,326.3,326.3,326.3,326.3,326.35,15,113,36871,,bse,2017-06-01
535322,REPCO HOME  ,A ,Q,780,796.95,771,784.2,783.6,782,436,7267,5703374,,bse,2017-06-01
535458,NRB IND BEA ,B ,Q,35.8,35.8,35.7,35.75,35.75,34.75,3,340,12152,,bse,2017-06-01
535467,AIFL        ,B ,Q,412.85,413.2,402.1,403.35,403.35,408.85,332,48171,19625457,,bse,2017-06-01
535486,DELTALTD    ,XT,Q,3.33,3.33,3.33,3.33,3.33,3.33,1,11,36,,bse,2017-06-01
535601,SREELEATHER ,B ,Q,144.6,147.5,137.35,140.2,141.15,153.4,37,2445,352192,,bse,2017-06-01
535602,SHARDA MOTOR,B ,Q,2230,2408,2220,2370.35,2370.35,2144.9,3454,23417,54546872,,bse,2017-06-01
535620,BINNY MILLS ,XT,Q,305,305,288,298,298,302.75,24,779,226017,,bse,2017-06-01
535621,SV GLOBAL   ,XC,Q,130,131.3,126.5,130,130,130,33,1559,202564,,bse,2017-06-01
535648,JUSTDIAL    ,A ,Q,446.8,452.5,438,440.55,440.55,447.6,2536,97973,43432105,,bse,2017-06-01
535657,OONE        ,XD,Q,2.97,2.97,2.97,2.97,2.97,2.83,1,5,14,,bse,2017-06-01
535658,PAWANSUT    ,XD,Q,20.4,20.4,17.9,18.05,18.05,19.85,343,183880,3388678,,bse,2017-06-01
535667,IFINSEC     ,B ,Q,10.07,10.07,10.07,10.07,10.07,9.88,1,51,513,,bse,2017-06-01
535693,BRAHM INFRA ,XD,Q,35.05,35.95,35.05,35.95,35.95,34.7,4,685,24106,,bse,2017-06-01
535694,EDSL        ,T ,Q,8.2,8.3,8.04,8.19,8.19,8.18,37,4496,36587,,bse,2017-06-01
535730,KHOOBSURAT  ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.25,6,2050,492,,bse,2017-06-01
535754,ORIENT CEM  ,B ,Q,145,151.4,145,150.25,150.25,144.6,390,19381,2877703,,bse,2017-06-01
535755,ABFRL       ,B ,Q,177.45,180.2,171.1,172.6,172,175.4,1176,98569,17267687,,bse,2017-06-01
535789,IBUL HSG FIN,A ,Q,1155,1155,1128.3,1141.15,1141.15,1159.95,2889,97847,111363152,,bse,2017-06-01
536128,VKJINFRA    ,B ,Q,10.58,10.58,9.76,9.76,9.76,10.27,121,355282,3477435,,bse,2017-06-01
536170,KUSHAL      ,T ,Q,211.05,211.05,208.4,209.4,209.4,206.95,6599,3340538,703720782,XD,bse,2017-06-01
536264,TIGER LOGS  ,B ,Q,201,207.75,201,205.75,205.75,200.35,391,19411,3968245,,bse,2017-06-01
536456,RJ BIOTECH  ,M ,Q,19.4,19.4,19.2,19.2,19.2,24,5,15000,289200,,bse,2017-06-01
536493,JKAGRI GEN  ,XT,Q,840.2,886,840.2,860.1,860.1,864.35,14,130,111312,,bse,2017-06-01
536507,FUTLIF FAS  ,B ,Q,325.55,363.9,320.2,359.45,359.45,321.85,10080,327612,113922591,,bse,2017-06-01
536565,TRIMURTHI   ,XD,Q,7.5,7.8,7.14,7.32,7.25,7.5,19,3303,24085,,bse,2017-06-01
536592,SKFL        ,T ,Q,6,6.55,5.94,6.48,6.47,6.25,57,88007,569004,,bse,2017-06-01
536659,PVVINFRA    ,XT,Q,12,12.15,11.7,11.98,11.98,11.99,20,3309,39629,,bse,2017-06-01
536737,AMRAPALI CAP,M ,Q,14.96,14.96,14.96,14.96,14.96,14.25,19,156000,2333760,,bse,2017-06-01
536738,STELLAR CAP ,M ,Q,6.03,6.1,6.03,6.06,6.1,6.29,3,90000,545340,,bse,2017-06-01
536751,FIVEXTRADE  ,XD,Q,0.74,0.74,0.74,0.74,0.74,0.74,1,25,18,,bse,2017-06-01
536773,JIN POLY INV,B ,Q,91.95,91.95,85.35,85.65,85.65,93.8,164,11248,986836,,bse,2017-06-01
536846,YURANUS INFR,XD,Q,8.49,8.49,8.49,8.49,8.49,8.09,1,100,849,,bse,2017-06-01
536917,IPRU2208    ,F ,Q,9.05,9.05,9.05,9.05,9.05,0,1,200,1810,,bse,2017-06-01
536960,M100        ,B ,Q,19.5,20.25,18,19,19,18.95,8,603,11955,,bse,2017-06-01
536965,BP CAPITAL  ,XT,Q,11.02,11.02,11.02,11.02,11.02,11.6,1,10,110,,bse,2017-06-01
536974,CAPTAIN POLY,B ,Q,139.25,140,138.45,139.1,140,137.65,138,4214,585207,,bse,2017-06-01
537007,NIFTYIWIN   ,B ,Q,97.8,98.1,97.71,97.77,97.74,98.1,23,864,84511,,bse,2017-06-01
537008,NIF100IWIN  ,B ,Q,103.29,103.29,103.29,103.29,103.29,103.7,1,5,516,,bse,2017-06-01
537069,ARNOLD HOLD ,XC,Q,7,7.1,6.13,6.98,6.98,6.69,27,52838,368666,,bse,2017-06-01
537092,MODEX INT   ,XD,Q,32.1,35.45,32.1,35.45,35.45,33.7,3,635,20647,,bse,2017-06-01
537253,SUNIL HEALTH,XD,Q,81.5,86.5,81.5,83,83,80.45,35,2264,189169,,bse,2017-06-01
537254,RCI IND     ,B ,Q,172,174.4,166,167.3,167.05,167.7,105,16139,2735219,,bse,2017-06-01
537259,SUYOG TELE  ,B ,Q,387,387.5,369,387.5,387.5,387.9,3,601,227187,,bse,2017-06-01
537291,NATH BIOGEN ,B ,Q,224,253,222,248.55,248.55,220.75,4475,222340,53386444,,bse,2017-06-01
537292,AGRI TECH   ,B ,Q,51.8,52.15,47.25,49.4,48.5,49.7,98,7845,399973,,bse,2017-06-01
537524,VIAANINDUS  ,XC,Q,20.5,20.7,19.5,20.35,20.7,20,95,79502,1597549,,bse,2017-06-01
537536,DENIS CHEM  ,XD,Q,140,140,136,137.55,137.55,142.6,18,1783,246473,,bse,2017-06-01
537669,SIVI        ,M ,Q,52,52,50.9,50.9,50.9,50.85,4,18000,928800,,bse,2017-06-01
537708,KOTAKNIFTY  ,B ,Q,966,966,965.5,965.5,965.5,967,3,111,107176,,bse,2017-06-01
537750,KIRAN VYPAR ,XC,Q,103.85,103.85,97.55,100,100,99.95,8,2304,228832,,bse,2017-06-01
537800,MANGALAM IND,XT,Q,1.79,1.79,1.76,1.79,1.79,1.85,9,9500,16855,,bse,2017-06-01
537820,VFL         ,T ,Q,5.5,5.5,5.5,5.5,5.5,5.78,1,5,27,,bse,2017-06-01
537839,PHOENIX TN  ,XT,Q,18.2,18.2,17.55,17.55,17.55,17.86,23,2230,40163,,bse,2017-06-01
537840,RAUNAQEPC   ,XD,Q,120.55,128.15,120.55,122.75,128.15,124.2,3,9,1095,,bse,2017-06-01
